2019-03-15 17:05:30,310|INFO|7959|New:
2019-03-15 17:05:30,391|INFO|7959|St base: 45295.00, St addl: 382.01, S conflict: -183.00, T conflict: 0.00, Per spread: -81.84, Sec penalty: 0.00
2019-03-15 17:05:30,391|INFO|7959|45295
2019-03-15 17:05:30,391|INFO|7959|45595.167904133734
2019-03-15 17:05:30,391|INFO|7959|Old:
2019-03-15 17:05:30,469|INFO|7959|St base: 45511.00, St addl: 384.18, S conflict: -33.00, T conflict: 0.00, Per spread: -81.92, Sec penalty: 0.00
2019-03-15 17:05:30,469|INFO|7959|45511
2019-03-15 17:05:30,469|INFO|7959|45813.265174608954
2019-03-15 17:05:30,703|INFO|7959|Round 14: score 45813.27 (45511.00). Elapsed time: 2 min, 6.46 sec.
2019-03-15 17:05:30,785|INFO|7959|Section 9826T6-02: Bell Course 9826T6 Advanced Digital Electronics P4 S2
2019-03-15 17:05:30,785|INFO|7959|2
2019-03-15 17:05:30,786|INFO|7959|Section 319917-02: Zacharias Course 319917 Computer Vision 2 P3 S2
2019-03-15 17:05:30,786|INFO|7959|7
2019-03-15 17:05:30,786|INFO|7959|Section 3199J2-05: Galanos Course 3199J2 Mobile Application Development P2 S2
2019-03-15 17:05:30,786|INFO|7959|4
2019-03-15 17:05:30,786|INFO|7959|Section 3190T1-01: Lightner Course 3190T1 TJHSST Research & Statistics 1 P5 S1
2019-03-15 17:05:30,787|INFO|7959|6
2019-03-15 17:05:31,251|INFO|7959|Working 0
2019-03-15 17:05:31,309|INFO|7959|Working 1
2019-03-15 17:05:31,370|INFO|7959|Working 2
2019-03-15 17:05:31,445|INFO|7959|Working 3
2019-03-15 17:05:31,551|INFO|7959|Working 4
2019-03-15 17:05:34,328|INFO|7959|St base: 45234.00, St addl: 2264.17, S conflict: -174.00, T conflict: 0.00, Per spread: -10290.00, Sec penalty: 0.00
2019-03-15 17:05:34,328|INFO|7959|45234
2019-03-15 17:05:34,328|INFO|7959|37208.16738374138
2019-03-15 17:05:34,346|INFO|7959|St base: 45216.00, St addl: 2260.03, S conflict: -189.00, T conflict: 0.00, Per spread: -10290.00, Sec penalty: 0.00
2019-03-15 17:05:34,346|INFO|7959|45216
2019-03-15 17:05:34,346|INFO|7959|37186.02933409806
2019-03-15 17:05:34,422|INFO|7959|St base: 45229.00, St addl: 2267.51, S conflict: -219.00, T conflict: 0.00, Per spread: -10290.00, Sec penalty: 0.00
2019-03-15 17:05:34,422|INFO|7959|45229
2019-03-15 17:05:34,422|INFO|7959|37206.51017817619
2019-03-15 17:05:34,477|INFO|7959|St base: 45216.00, St addl: 2256.00, S conflict: -162.00, T conflict: 0.00, Per spread: -10290.00, Sec penalty: 0.00
2019-03-15 17:05:34,477|INFO|7959|45216
2019-03-15 17:05:34,478|INFO|7959|37181.99803306348
2019-03-15 17:05:34,496|INFO|7959|Done 1; score:
2019-03-15 17:05:34,497|INFO|7959|37186.02933409806
2019-03-15 17:05:34,497|INFO|7959|Done 0; score:
2019-03-15 17:05:34,498|INFO|7959|37208.16738374138
2019-03-15 17:05:34,502|INFO|7959|St base: 45218.00, St addl: 2263.33, S conflict: -180.00, T conflict: 0.00, Per spread: -10290.00, Sec penalty: 0.00
2019-03-15 17:05:34,502|INFO|7959|45218
2019-03-15 17:05:34,503|INFO|7959|37191.328946305504
2019-03-15 17:05:34,573|INFO|7959|Done 3; score:
2019-03-15 17:05:34,573|INFO|7959|37206.51017817619
2019-03-15 17:05:34,647|INFO|7959|Done 4; score:
2019-03-15 17:05:34,648|INFO|7959|37181.99803306348
2019-03-15 17:05:34,653|INFO|7959|Done 2; score:
2019-03-15 17:05:34,653|INFO|7959|37191.328946305504
2019-03-15 17:05:36,073|INFO|7959|New:
2019-03-15 17:05:36,153|INFO|7959|St base: 45265.00, St addl: 385.87, S conflict: -183.00, T conflict: 0.00, Per spread: -81.60, Sec penalty: 0.00
2019-03-15 17:05:36,153|INFO|7959|45265
2019-03-15 17:05:36,153|INFO|7959|45569.2661237467
2019-03-15 17:05:36,154|INFO|7959|Old:
2019-03-15 17:05:36,230|INFO|7959|St base: 45511.00, St addl: 384.18, S conflict: -33.00, T conflict: 0.00, Per spread: -81.92, Sec penalty: 0.00
2019-03-15 17:05:36,230|INFO|7959|45511
2019-03-15 17:05:36,231|INFO|7959|45813.265174608954
2019-03-15 17:05:36,317|INFO|7959|Saving schedule. (14)
2019-03-15 17:05:38,075|INFO|7959|Round 15: score 45813.27 (45511.00). Elapsed time: 2 min, 13.83 sec.
2019-03-15 17:05:38,164|INFO|7959|Section 4320T3-03: Cobb Course 4320T3 Life Sciences and Biotechnology Research P7 YR
2019-03-15 17:05:38,164|INFO|7959|5
2019-03-15 17:05:38,165|INFO|7959|Section 231905-09: Field Course 231905 AP US History P3 YR
2019-03-15 17:05:38,165|INFO|7959|1
2019-03-15 17:05:38,503|INFO|7959|Working 0
2019-03-15 17:05:38,591|INFO|7959|Working 1
2019-03-15 17:05:38,771|INFO|7959|Working 2
2019-03-15 17:05:38,831|INFO|7959|Working 3
2019-03-15 17:05:38,901|INFO|7959|Working 4
2019-03-15 17:05:41,604|INFO|7959|St base: 45230.00, St addl: 2278.10, S conflict: -114.00, T conflict: 0.00, Per spread: -10330.00, Sec penalty: 0.00
2019-03-15 17:05:41,604|INFO|7959|45230
2019-03-15 17:05:41,605|INFO|7959|37178.102189787154
2019-03-15 17:05:41,647|INFO|7959|St base: 45297.00, St addl: 2272.14, S conflict: -117.00, T conflict: 0.00, Per spread: -10330.00, Sec penalty: 0.00
2019-03-15 17:05:41,647|INFO|7959|45297
2019-03-15 17:05:41,647|INFO|7959|37239.137900733745
2019-03-15 17:05:41,759|INFO|7959|Done 0; score:
2019-03-15 17:05:41,760|INFO|7959|37178.102189787154
2019-03-15 17:05:41,805|INFO|7959|Done 1; score:
2019-03-15 17:05:41,806|INFO|7959|37239.137900733745
2019-03-15 17:05:41,830|INFO|7959|St base: 45254.00, St addl: 2272.00, S conflict: -114.00, T conflict: 0.00, Per spread: -10330.00, Sec penalty: 0.00
2019-03-15 17:05:41,830|INFO|7959|45254
2019-03-15 17:05:41,831|INFO|7959|37196.00101616714
2019-03-15 17:05:41,875|INFO|7959|St base: 45272.00, St addl: 2281.52, S conflict: -102.00, T conflict: 0.00, Per spread: -10330.00, Sec penalty: 0.00
2019-03-15 17:05:41,875|INFO|7959|45272
2019-03-15 17:05:41,876|INFO|7959|37223.52384975945
2019-03-15 17:05:41,979|INFO|7959|St base: 45299.00, St addl: 2265.88, S conflict: -105.00, T conflict: 0.00, Per spread: -10330.00, Sec penalty: 0.00
2019-03-15 17:05:41,980|INFO|7959|45299
2019-03-15 17:05:41,980|INFO|7959|37234.87895278838
2019-03-15 17:05:41,986|INFO|7959|Done 2; score:
2019-03-15 17:05:41,986|INFO|7959|37196.00101616714
2019-03-15 17:05:42,047|INFO|7959|Done 3; score:
2019-03-15 17:05:42,048|INFO|7959|37223.52384975945
2019-03-15 17:05:42,152|INFO|7959|Done 4; score:
2019-03-15 17:05:42,153|INFO|7959|37234.87895278838
2019-03-15 17:05:43,595|INFO|7959|New:
2019-03-15 17:05:43,673|INFO|7959|St base: 45299.00, St addl: 385.59, S conflict: -105.00, T conflict: 0.00, Per spread: -81.92, Sec penalty: 0.00
2019-03-15 17:05:43,674|INFO|7959|45299
2019-03-15 17:05:43,674|INFO|7959|45602.67133135519
2019-03-15 17:05:43,674|INFO|7959|Old:
2019-03-15 17:05:43,753|INFO|7959|St base: 45511.00, St addl: 384.18, S conflict: -33.00, T conflict: 0.00, Per spread: -81.92, Sec penalty: 0.00
2019-03-15 17:05:43,753|INFO|7959|45511
2019-03-15 17:05:43,754|INFO|7959|45813.265174608954
2019-03-15 17:05:43,995|INFO|7959|Round 16: score 45813.27 (45511.00). Elapsed time: 2 min, 19.75 sec.
2019-03-15 17:05:44,085|INFO|7959|Section 316055-15: Schmitt Course 316055 TJHSST Math 5 P7 S2
2019-03-15 17:05:44,086|INFO|7959|3
2019-03-15 17:05:44,458|INFO|7959|Working 0
2019-03-15 17:05:44,640|INFO|7959|Working 1
2019-03-15 17:05:44,702|INFO|7959|Working 2
2019-03-15 17:05:44,767|INFO|7959|Working 3
2019-03-15 17:05:44,870|INFO|7959|Working 4
2019-03-15 17:05:47,569|INFO|7959|St base: 45351.00, St addl: 2256.84, S conflict: -51.00, T conflict: 0.00, Per spread: -10330.00, Sec penalty: 0.00
2019-03-15 17:05:47,569|INFO|7959|45351
2019-03-15 17:05:47,570|INFO|7959|37277.836253127636
2019-03-15 17:05:47,678|INFO|7959|St base: 45430.00, St addl: 2253.70, S conflict: -48.00, T conflict: 0.00, Per spread: -10330.00, Sec penalty: 0.00
2019-03-15 17:05:47,678|INFO|7959|45430
2019-03-15 17:05:47,678|INFO|7959|37353.70302943502
2019-03-15 17:05:47,707|INFO|7959|St base: 45405.00, St addl: 2242.64, S conflict: -51.00, T conflict: 0.00, Per spread: -10330.00, Sec penalty: 0.00
2019-03-15 17:05:47,707|INFO|7959|45405
2019-03-15 17:05:47,708|INFO|7959|37317.63775396962
2019-03-15 17:05:47,733|INFO|7959|Done 0; score:
2019-03-15 17:05:47,734|INFO|7959|37277.836253127636
2019-03-15 17:05:47,786|INFO|7959|St base: 45339.00, St addl: 2251.79, S conflict: -57.00, T conflict: 0.00, Per spread: -10330.00, Sec penalty: 0.00
2019-03-15 17:05:47,786|INFO|7959|45339
2019-03-15 17:05:47,786|INFO|7959|37260.787955641965
2019-03-15 17:05:47,839|INFO|7959|Done 1; score:
2019-03-15 17:05:47,839|INFO|7959|37353.70302943502
2019-03-15 17:05:47,864|INFO|7959|Done 2; score:
2019-03-15 17:05:47,864|INFO|7959|37317.63775396962
2019-03-15 17:05:47,909|INFO|7959|St base: 45375.00, St addl: 2251.12, S conflict: -51.00, T conflict: 0.00, Per spread: -10330.00, Sec penalty: 0.00
2019-03-15 17:05:47,909|INFO|7959|45375
2019-03-15 17:05:47,909|INFO|7959|37296.11877032773
2019-03-15 17:05:47,935|INFO|7959|Done 3; score:
2019-03-15 17:05:47,935|INFO|7959|37260.787955641965
2019-03-15 17:05:48,057|INFO|7959|Done 4; score:
2019-03-15 17:05:48,057|INFO|7959|37296.11877032773
2019-03-15 17:05:49,382|INFO|7959|New:
2019-03-15 17:05:49,465|INFO|7959|St base: 45412.00, St addl: 383.52, S conflict: -66.00, T conflict: 0.00, Per spread: -81.92, Sec penalty: 0.00
2019-03-15 17:05:49,465|INFO|7959|45412
2019-03-15 17:05:49,465|INFO|7959|45713.59933020189
2019-03-15 17:05:49,465|INFO|7959|Old:
2019-03-15 17:05:49,549|INFO|7959|St base: 45511.00, St addl: 384.18, S conflict: -33.00, T conflict: 0.00, Per spread: -81.92, Sec penalty: 0.00
2019-03-15 17:05:49,550|INFO|7959|45511
2019-03-15 17:05:49,550|INFO|7959|45813.265174608954
2019-03-15 17:05:49,645|INFO|7959|Saving schedule. (16)
2019-03-15 17:05:50,340|INFO|7959|Round 17: score 45813.27 (45511.00). Elapsed time: 2 min, 26.10 sec.
2019-03-15 17:05:50,521|INFO|7959|Section 4320T8-01: Locklear Course 4320T8 Neurobiology P1 S1
2019-03-15 17:05:50,522|INFO|7959|4
2019-03-15 17:05:50,522|INFO|7959|Section 513000-01: Van De Kamp Washington Course 513000 French 3 P5 YR
2019-03-15 17:05:50,522|INFO|7959|2
2019-03-15 17:05:50,522|INFO|7959|Section 231905-08: Schgallis Course 231905 AP US History P1 YR
2019-03-15 17:05:50,523|INFO|7959|4
2019-03-15 17:05:50,523|INFO|7959|Section 447004-02: Kauffman Course 447004 AP Chemistry P4 YR
2019-03-15 17:05:50,523|INFO|7959|3
2019-03-15 17:05:50,523|INFO|7959|Section 984060-09: Seyler Course 984060 Design and Technology P4 YR
2019-03-15 17:05:50,523|INFO|7959|5
2019-03-15 17:05:50,523|INFO|7959|Section 319967-07: Vacancy Course 319967 Artificial Intelligence 2 P7 S2
2019-03-15 17:05:50,524|INFO|7959|6
2019-03-15 17:05:50,524|INFO|7959|Section 317860-07: Jirari Scavotto Course 317860 Multivariable Calculus P1 S1
2019-03-15 17:05:50,524|INFO|7959|3
2019-03-15 17:05:50,524|INFO|7959|Section 314351-01: Coffey Course 314351 TJHSST Math 1 P2 S2
2019-03-15 17:05:50,524|INFO|7959|4
2019-03-15 17:05:50,802|INFO|7959|Working 0
2019-03-15 17:05:50,832|INFO|7959|Working 1
2019-03-15 17:05:50,979|INFO|7959|Working 2
2019-03-15 17:05:51,041|INFO|7959|Working 3
2019-03-15 17:05:51,126|INFO|7959|Working 4
2019-03-15 17:05:53,850|INFO|7959|St base: 45001.00, St addl: 2253.40, S conflict: -351.00, T conflict: 0.00, Per spread: -10320.00, Sec penalty: 0.00
2019-03-15 17:05:53,850|INFO|7959|45001
2019-03-15 17:05:53,850|INFO|7959|36934.39971610679
2019-03-15 17:05:53,894|INFO|7959|St base: 45098.00, St addl: 2254.86, S conflict: -396.00, T conflict: 0.00, Per spread: -10320.00, Sec penalty: 0.00
2019-03-15 17:05:53,894|INFO|7959|45098
2019-03-15 17:05:53,895|INFO|7959|37032.85651887061
2019-03-15 17:05:54,003|INFO|7959|Done 0; score:
2019-03-15 17:05:54,003|INFO|7959|36934.39971610679
2019-03-15 17:05:54,049|INFO|7959|Done 1; score:
2019-03-15 17:05:54,049|INFO|7959|37032.85651887061
2019-03-15 17:05:54,055|INFO|7959|St base: 45109.00, St addl: 2253.69, S conflict: -387.00, T conflict: 0.00, Per spread: -10320.00, Sec penalty: 0.00
2019-03-15 17:05:54,055|INFO|7959|45109
2019-03-15 17:05:54,055|INFO|7959|37042.688892060694
2019-03-15 17:05:54,073|INFO|7959|St base: 45094.00, St addl: 2250.50, S conflict: -354.00, T conflict: 0.00, Per spread: -10320.00, Sec penalty: 0.00
2019-03-15 17:05:54,073|INFO|7959|45094
2019-03-15 17:05:54,073|INFO|7959|37024.5030506529
2019-03-15 17:05:54,201|INFO|7959|St base: 45019.00, St addl: 2250.69, S conflict: -363.00, T conflict: 0.00, Per spread: -10320.00, Sec penalty: 0.00
2019-03-15 17:05:54,202|INFO|7959|45019
2019-03-15 17:05:54,202|INFO|7959|36949.69009906485
2019-03-15 17:05:54,211|INFO|7959|Done 3; score:
2019-03-15 17:05:54,212|INFO|7959|37042.688892060694
2019-03-15 17:05:54,229|INFO|7959|Done 2; score:
2019-03-15 17:05:54,229|INFO|7959|37024.5030506529
2019-03-15 17:05:54,351|INFO|7959|Done 4; score:
2019-03-15 17:05:54,352|INFO|7959|36949.69009906485
2019-03-15 17:05:55,746|INFO|7959|New:
2019-03-15 17:05:55,837|INFO|7959|St base: 45110.00, St addl: 383.71, S conflict: -384.00, T conflict: 0.00, Per spread: -81.84, Sec penalty: 0.00
2019-03-15 17:05:55,837|INFO|7959|45110
2019-03-15 17:05:55,837|INFO|7959|45411.8749226777
2019-03-15 17:05:55,837|INFO|7959|Old:
2019-03-15 17:05:55,934|INFO|7959|St base: 45511.00, St addl: 384.18, S conflict: -33.00, T conflict: 0.00, Per spread: -81.92, Sec penalty: 0.00
2019-03-15 17:05:55,935|INFO|7959|45511
2019-03-15 17:05:55,935|INFO|7959|45813.265174608954
2019-03-15 17:05:56,029|INFO|7959|Saving schedule. (17)
2019-03-15 17:05:56,663|INFO|7959|Round 18: score 45813.27 (45511.00). Elapsed time: 2 min, 32.42 sec.
2019-03-15 17:05:56,746|INFO|7959|Section 142032-01: Lowery Course 142032 Theatre Arts 2 P6 S2
2019-03-15 17:05:56,746|INFO|7959|5
2019-03-15 17:05:56,999|INFO|7959|Working 0
2019-03-15 17:05:57,213|INFO|7959|Working 1
2019-03-15 17:05:57,257|INFO|7959|Working 2
2019-03-15 17:05:57,347|INFO|7959|Working 3
2019-03-15 17:05:57,429|INFO|7959|Working 4
2019-03-15 17:06:00,198|INFO|7959|St base: 45352.00, St addl: 2255.10, S conflict: -48.00, T conflict: 0.00, Per spread: -10330.00, Sec penalty: 0.00
2019-03-15 17:06:00,198|INFO|7959|45352
2019-03-15 17:06:00,198|INFO|7959|37277.09992031533
2019-03-15 17:06:00,230|INFO|7959|St base: 45453.00, St addl: 2249.26, S conflict: -27.00, T conflict: 0.00, Per spread: -10330.00, Sec penalty: 0.00
2019-03-15 17:06:00,230|INFO|7959|45453
2019-03-15 17:06:00,230|INFO|7959|37372.257044947306
2019-03-15 17:06:00,325|INFO|7959|St base: 45418.00, St addl: 2248.39, S conflict: -48.00, T conflict: 0.00, Per spread: -10330.00, Sec penalty: 0.00
2019-03-15 17:06:00,326|INFO|7959|45418
2019-03-15 17:06:00,326|INFO|7959|37336.386671300366
2019-03-15 17:06:00,355|INFO|7959|Done 0; score:
2019-03-15 17:06:00,355|INFO|7959|37277.09992031533
2019-03-15 17:06:00,359|INFO|7959|St base: 45368.00, St addl: 2253.29, S conflict: -36.00, T conflict: 0.00, Per spread: -10330.00, Sec penalty: 0.00
2019-03-15 17:06:00,359|INFO|7959|45368
2019-03-15 17:06:00,359|INFO|7959|37291.289432761085
2019-03-15 17:06:00,384|INFO|7959|Done 2; score:
2019-03-15 17:06:00,384|INFO|7959|37372.257044947306
2019-03-15 17:06:00,429|INFO|7959|St base: 45444.00, St addl: 2247.81, S conflict: -30.00, T conflict: 0.00, Per spread: -10330.00, Sec penalty: 0.00
2019-03-15 17:06:00,430|INFO|7959|45444
2019-03-15 17:06:00,430|INFO|7959|37361.807904013374
2019-03-15 17:06:00,487|INFO|7959|Done 1; score:
2019-03-15 17:06:00,487|INFO|7959|37336.386671300366
2019-03-15 17:06:00,515|INFO|7959|Done 3; score:
2019-03-15 17:06:00,515|INFO|7959|37291.289432761085
2019-03-15 17:06:00,577|INFO|7959|Done 4; score:
2019-03-15 17:06:00,578|INFO|7959|37361.807904013374
2019-03-15 17:06:01,959|INFO|7959|New:
2019-03-15 17:06:02,037|INFO|7959|St base: 45457.00, St addl: 384.18, S conflict: -87.00, T conflict: 0.00, Per spread: -81.92, Sec penalty: 0.00
2019-03-15 17:06:02,037|INFO|7959|45457
2019-03-15 17:06:02,037|INFO|7959|45759.265174608954
2019-03-15 17:06:02,037|INFO|7959|Old:
2019-03-15 17:06:02,116|INFO|7959|St base: 45511.00, St addl: 384.18, S conflict: -33.00, T conflict: 0.00, Per spread: -81.92, Sec penalty: 0.00
2019-03-15 17:06:02,117|INFO|7959|45511
2019-03-15 17:06:02,117|INFO|7959|45813.265174608954
2019-03-15 17:06:02,353|INFO|7959|Round 19: score 45813.27 (45511.00). Elapsed time: 2 min, 38.11 sec.
2019-03-15 17:06:02,526|INFO|7959|Section 9826T6-02: Bell Course 9826T6 Advanced Digital Electronics P4 S2
2019-03-15 17:06:02,527|INFO|7959|7
2019-03-15 17:06:02,527|INFO|7959|Section 553000-05: Rayas Abundis Course 553000 Spanish 3 P1 YR
2019-03-15 17:06:02,527|INFO|7959|3
2019-03-15 17:06:02,903|INFO|7959|Working 0
2019-03-15 17:06:03,004|INFO|7959|Working 1
2019-03-15 17:06:03,127|INFO|7959|Working 2
2019-03-15 17:06:03,176|INFO|7959|Working 3
2019-03-15 17:06:03,291|INFO|7959|Working 4
2019-03-15 17:06:05,965|INFO|7959|St base: 45419.00, St addl: 2252.83, S conflict: -45.00, T conflict: 0.00, Per spread: -10370.00, Sec penalty: 0.00
2019-03-15 17:06:05,966|INFO|7959|45419
2019-03-15 17:06:05,966|INFO|7959|37301.826390804825
2019-03-15 17:06:06,055|INFO|7959|St base: 45489.00, St addl: 2253.61, S conflict: -45.00, T conflict: 0.00, Per spread: -10370.00, Sec penalty: 0.00
2019-03-15 17:06:06,056|INFO|7959|45489
2019-03-15 17:06:06,056|INFO|7959|37372.611643902055
2019-03-15 17:06:06,127|INFO|7959|Done 0; score:
2019-03-15 17:06:06,127|INFO|7959|37301.826390804825
2019-03-15 17:06:06,192|INFO|7959|St base: 45342.00, St addl: 2256.42, S conflict: -36.00, T conflict: 0.00, Per spread: -10370.00, Sec penalty: 0.00
2019-03-15 17:06:06,193|INFO|7959|45342
2019-03-15 17:06:06,193|INFO|7959|37228.42253943814
2019-03-15 17:06:06,212|INFO|7959|Done 1; score:
2019-03-15 17:06:06,212|INFO|7959|37372.611643902055
2019-03-15 17:06:06,245|INFO|7959|St base: 45367.00, St addl: 2248.20, S conflict: -45.00, T conflict: 0.00, Per spread: -10370.00, Sec penalty: 0.00
2019-03-15 17:06:06,246|INFO|7959|45367
2019-03-15 17:06:06,246|INFO|7959|37245.20134258132
2019-03-15 17:06:06,357|INFO|7959|St base: 45447.00, St addl: 2257.17, S conflict: -51.00, T conflict: 0.00, Per spread: -10370.00, Sec penalty: 0.00
2019-03-15 17:06:06,358|INFO|7959|45447
2019-03-15 17:06:06,358|INFO|7959|37334.166182271474
2019-03-15 17:06:06,362|INFO|7959|Done 2; score:
2019-03-15 17:06:06,362|INFO|7959|37228.42253943814
2019-03-15 17:06:06,391|INFO|7959|Done 3; score:
2019-03-15 17:06:06,391|INFO|7959|37245.20134258132
2019-03-15 17:06:06,507|INFO|7959|Done 4; score:
2019-03-15 17:06:06,507|INFO|7959|37334.166182271474
2019-03-15 17:06:07,861|INFO|7959|New:
2019-03-15 17:06:07,939|INFO|7959|St base: 45489.00, St addl: 383.50, S conflict: -45.00, T conflict: 0.00, Per spread: -82.24, Sec penalty: 0.00
2019-03-15 17:06:07,939|INFO|7959|45489
2019-03-15 17:06:07,939|INFO|7959|45790.266575428606
2019-03-15 17:06:07,939|INFO|7959|Old:
2019-03-15 17:06:08,017|INFO|7959|St base: 45511.00, St addl: 384.18, S conflict: -33.00, T conflict: 0.00, Per spread: -81.92, Sec penalty: 0.00
2019-03-15 17:06:08,017|INFO|7959|45511
2019-03-15 17:06:08,017|INFO|7959|45813.265174608954
2019-03-15 17:06:08,109|INFO|7959|Saving schedule. (19)
2019-03-15 17:06:08,659|INFO|7959|Round 20: score 45813.27 (45511.00). Elapsed time: 2 min, 44.42 sec.
2019-03-15 17:06:08,744|INFO|7959|Section 1140T1-02: Castaldo Course 1140T1 English 10 P1 YR
2019-03-15 17:06:08,744|INFO|7959|6
2019-03-15 17:06:08,744|INFO|7959|Section 9826T0-01: Bell Course 9826T0 Audio Electronics P7 S2
2019-03-15 17:06:08,744|INFO|7959|5
2019-03-15 17:06:08,745|INFO|7959|Section 984060-08: Seyler Course 984060 Design and Technology P2 YR
2019-03-15 17:06:08,745|INFO|7959|5
2019-03-15 17:06:08,745|INFO|7959|Section 4310T1-02: Holman Course 4310T1 Biology 1 P5 YR
2019-03-15 17:06:08,745|INFO|7959|6
2019-03-15 17:06:08,745|INFO|7959|Section 984060-08: Seyler Course 984060 Design and Technology P5 YR
2019-03-15 17:06:08,745|INFO|7959|2
2019-03-15 17:06:08,746|INFO|7959|Section 913032-01: Davis Course 913032 Art 2 P4 S2
2019-03-15 17:06:08,746|INFO|7959|3
2019-03-15 17:06:08,746|INFO|7959|Section 9828T2-01: Piccione Course 9828T2 Specialized Computer Assisted Design P4 S1
2019-03-15 17:06:08,746|INFO|7959|5
2019-03-15 17:06:09,123|INFO|7959|Working 0
2019-03-15 17:06:09,332|INFO|7959|Working 1
2019-03-15 17:06:09,416|INFO|7959|Working 2
2019-03-15 17:06:09,492|INFO|7959|Working 3
2019-03-15 17:06:09,590|INFO|7959|Working 4
2019-03-15 17:06:12,126|INFO|7959|St base: 45428.00, St addl: 2247.23, S conflict: -108.00, T conflict: 0.00, Per spread: -10170.00, Sec penalty: 0.00
2019-03-15 17:06:12,126|INFO|7959|45428
2019-03-15 17:06:12,126|INFO|7959|37505.23327395904
2019-03-15 17:06:12,283|INFO|7959|Done 0; score:
2019-03-15 17:06:12,283|INFO|7959|37505.23327395904
2019-03-15 17:06:12,290|INFO|7959|St base: 45455.00, St addl: 2263.48, S conflict: -117.00, T conflict: 0.00, Per spread: -10170.00, Sec penalty: 0.00
2019-03-15 17:06:12,290|INFO|7959|45455
2019-03-15 17:06:12,290|INFO|7959|37548.47721786886
2019-03-15 17:06:12,417|INFO|7959|St base: 45324.00, St addl: 2266.98, S conflict: -126.00, T conflict: 0.00, Per spread: -10170.00, Sec penalty: 0.00
2019-03-15 17:06:12,417|INFO|7959|45324
2019-03-15 17:06:12,417|INFO|7959|37420.97589470916
2019-03-15 17:06:12,444|INFO|7959|Done 1; score:
2019-03-15 17:06:12,444|INFO|7959|37548.47721786886
2019-03-15 17:06:12,515|INFO|7959|St base: 45385.00, St addl: 2266.56, S conflict: -105.00, T conflict: 0.00, Per spread: -10170.00, Sec penalty: 0.00
2019-03-15 17:06:12,515|INFO|7959|45385
2019-03-15 17:06:12,515|INFO|7959|37481.561081367596
2019-03-15 17:06:12,520|INFO|7959|St base: 45468.00, St addl: 2268.41, S conflict: -120.00, T conflict: 0.00, Per spread: -10170.00, Sec penalty: 0.00
2019-03-15 17:06:12,520|INFO|7959|45468
2019-03-15 17:06:12,520|INFO|7959|37566.408153141565
2019-03-15 17:06:12,571|INFO|7959|Done 2; score:
2019-03-15 17:06:12,571|INFO|7959|37420.97589470916
2019-03-15 17:06:12,657|INFO|7959|Done 3; score:
2019-03-15 17:06:12,657|INFO|7959|37481.561081367596
2019-03-15 17:06:12,664|INFO|7959|Done 4; score:
2019-03-15 17:06:12,664|INFO|7959|37566.408153141565
2019-03-15 17:06:13,973|INFO|7959|New:
2019-03-15 17:06:14,048|INFO|7959|St base: 45468.00, St addl: 386.02, S conflict: -120.00, T conflict: 0.00, Per spread: -80.65, Sec penalty: 0.00
2019-03-15 17:06:14,048|INFO|7959|45468
2019-03-15 17:06:14,049|INFO|7959|45773.37054448173
2019-03-15 17:06:14,049|INFO|7959|Old:
2019-03-15 17:06:14,121|INFO|7959|St base: 45511.00, St addl: 384.18, S conflict: -33.00, T conflict: 0.00, Per spread: -81.92, Sec penalty: 0.00
2019-03-15 17:06:14,121|INFO|7959|45511
2019-03-15 17:06:14,122|INFO|7959|45813.265174608954
2019-03-15 17:06:14,361|INFO|7959|Round 21: score 45813.27 (45511.00). Elapsed time: 2 min, 50.12 sec.
2019-03-15 17:06:14,889|INFO|7959|Working 0
2019-03-15 17:06:14,955|INFO|7959|Working 1
2019-03-15 17:06:15,019|INFO|7959|Working 2
2019-03-15 17:06:15,137|INFO|7959|Working 3
2019-03-15 17:06:15,210|INFO|7959|Working 4
2019-03-15 17:06:28,254|INFO|7959|St base: 45449.00, St addl: 2247.61, S conflict: -21.00, T conflict: 0.00, Per spread: -10330.00, Sec penalty: 0.00
2019-03-15 17:06:28,254|INFO|7959|45449
2019-03-15 17:06:28,255|INFO|7959|37366.610000587694
2019-03-15 17:06:28,415|INFO|7959|Done 1; score:
2019-03-15 17:06:28,415|INFO|7959|37366.610000587694
2019-03-15 17:06:28,458|INFO|7959|St base: 45414.00, St addl: 2243.93, S conflict: -18.00, T conflict: 0.00, Per spread: -10330.00, Sec penalty: 0.00
2019-03-15 17:06:28,458|INFO|7959|45414
2019-03-15 17:06:28,458|INFO|7959|37327.926341032195
2019-03-15 17:06:28,542|INFO|7959|St base: 45482.00, St addl: 2246.70, S conflict: -24.00, T conflict: 0.00, Per spread: -10330.00, Sec penalty: 0.00
2019-03-15 17:06:28,542|INFO|7959|45482
2019-03-15 17:06:28,542|INFO|7959|37398.70258712936
2019-03-15 17:06:28,648|INFO|7959|Done 4; score:
2019-03-15 17:06:28,648|INFO|7959|37327.926341032195
2019-03-15 17:06:28,691|INFO|7959|St base: 45484.00, St addl: 2247.92, S conflict: -24.00, T conflict: 0.00, Per spread: -10330.00, Sec penalty: 0.00
2019-03-15 17:06:28,691|INFO|7959|45484
2019-03-15 17:06:28,692|INFO|7959|37401.91531880574
2019-03-15 17:06:28,716|INFO|7959|Done 3; score:
